total_gold_earned_0, 45419
total_gold_spent_0, 33955
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 18
total_deaths_0, 3
total_damage_dealt_to_champions_0, 52155
total_damage_dealt_to_objectives_0, 55417
total_damage_taken_0, 50864
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 108
average_champion_experience_0, 9722
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Morgana
total_gold_earned_1, 29425
total_gold_spent_1, 25550
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 18
total_damage_dealt_to_champions_1, 31040
total_damage_dealt_to_objectives_1, 6307
total_damage_taken_1, 70286
average_vision_score_1, 10
total_wards_placed_1, 25
average_creep_score_1, 83
average_champion_experience_1, 7711
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
