total_gold_earned_0, 65342
total_gold_spent_0, 62885
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 55
total_damage_dealt_to_champions_0, 106567
total_damage_dealt_to_objectives_0, 71316
total_damage_taken_0, 151706
average_vision_score_0, 34
total_wards_placed_0, 66
average_creep_score_0, 102
average_champion_experience_0, 14367
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 70997
total_gold_spent_1, 65120
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 55
total_deaths_1, 38
total_damage_dealt_to_champions_1, 126816
total_damage_dealt_to_objectives_1, 55624
total_damage_taken_1, 146401
average_vision_score_1, 23
total_wards_placed_1, 45
average_creep_score_1, 117
average_champion_experience_1, 17283
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
