total_gold_earned_0, 75047
total_gold_spent_0, 73855
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 35
total_damage_dealt_to_champions_0, 116034
total_damage_dealt_to_objectives_0, 104213
total_damage_taken_0, 175314
average_vision_score_0, 42
total_wards_placed_0, 73
average_creep_score_0, 135
average_champion_experience_0, 18925
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Zilean
total_gold_earned_1, 75181
total_gold_spent_1, 66450
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 36
total_damage_dealt_to_champions_1, 147419
total_damage_dealt_to_objectives_1, 67462
total_damage_taken_1, 157446
average_vision_score_1, 37
total_wards_placed_1, 82
average_creep_score_1, 161
average_champion_experience_1, 17991
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 40
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
