total_gold_earned_0, 74242
total_gold_spent_0, 64680
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 27
total_damage_dealt_to_champions_0, 138196
total_damage_dealt_to_objectives_0, 90089
total_damage_taken_0, 129629
average_vision_score_0, 45
total_wards_placed_0, 111
average_creep_score_0, 138
average_champion_experience_0, 17949
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Shen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 68945
total_gold_spent_1, 65785
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 43
total_damage_dealt_to_champions_1, 95359
total_damage_dealt_to_objectives_1, 59479
total_damage_taken_1, 173508
average_vision_score_1, 39
total_wards_placed_1, 79
average_creep_score_1, 151
average_champion_experience_1, 16400
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
