total_gold_earned_0, 63794
total_gold_spent_0, 56175
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 34
total_damage_dealt_to_champions_0, 97902
total_damage_dealt_to_objectives_0, 85259
total_damage_taken_0, 149129
average_vision_score_0, 22
total_wards_placed_0, 60
average_creep_score_0, 106
average_champion_experience_0, 14289
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lux
total_gold_earned_1, 59129
total_gold_spent_1, 55833
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 41
total_damage_dealt_to_champions_1, 122730
total_damage_dealt_to_objectives_1, 52653
total_damage_taken_1, 128038
average_vision_score_1, 26
total_wards_placed_1, 50
average_creep_score_1, 116
average_champion_experience_1, 12356
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
