total_gold_earned_0, 71507
total_gold_spent_0, 68710
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 28
total_deaths_0, 39
total_damage_dealt_to_champions_0, 98237
total_damage_dealt_to_objectives_0, 72855
total_damage_taken_0, 159258
average_vision_score_0, 40
total_wards_placed_0, 83
average_creep_score_0, 148
average_champion_experience_0, 17743
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Xerath
total_gold_earned_1, 78391
total_gold_spent_1, 72853
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 28
total_damage_dealt_to_champions_1, 125997
total_damage_dealt_to_objectives_1, 93710
total_damage_taken_1, 141878
average_vision_score_1, 36
total_wards_placed_1, 79
average_creep_score_1, 173
average_champion_experience_1, 19816
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
