total_gold_earned_0, 52063
total_gold_spent_0, 45135
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 15
total_damage_dealt_to_champions_0, 63331
total_damage_dealt_to_objectives_0, 71857
total_damage_taken_0, 80468
average_vision_score_0, 17
total_wards_placed_0, 34
average_creep_score_0, 93
average_champion_experience_0, 11777
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 36654
total_gold_spent_1, 33475
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 28
total_damage_dealt_to_champions_1, 47413
total_damage_dealt_to_objectives_1, 12474
total_damage_taken_1, 78735
average_vision_score_1, 15
total_wards_placed_1, 42
average_creep_score_1, 83
average_champion_experience_1, 8978
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Karma
gameLengthMin, 25
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
