total_gold_earned_0, 49348
total_gold_spent_0, 45638
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 42
total_damage_dealt_to_champions_0, 71372
total_damage_dealt_to_objectives_0, 39145
total_damage_taken_0, 107923
average_vision_score_0, 16
total_wards_placed_0, 39
average_creep_score_0, 93
average_champion_experience_0, 11651
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Swain
total_gold_earned_1, 59732
total_gold_spent_1, 53475
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 27
total_damage_dealt_to_champions_1, 89574
total_damage_dealt_to_objectives_1, 71653
total_damage_taken_1, 102160
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 110
average_champion_experience_1, 13944
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Morgana
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
