total_gold_earned_0, 44997
total_gold_spent_0, 42700
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 35
total_damage_dealt_to_champions_0, 49569
total_damage_dealt_to_objectives_0, 29577
total_damage_taken_0, 119928
average_vision_score_0, 14
total_wards_placed_0, 30
average_creep_score_0, 96
average_champion_experience_0, 10958
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Volibear
team_comp_0_champ_4, Cassiopeia
team_comp_0_champ_5, Swain
total_gold_earned_1, 58291
total_gold_spent_1, 56715
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 21
total_damage_dealt_to_champions_1, 94232
total_damage_dealt_to_objectives_1, 78527
total_damage_taken_1, 86314
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 117
average_champion_experience_1, 13527
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 28
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
