total_gold_earned_0, 37894
total_gold_spent_0, 30360
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 14
total_damage_dealt_to_champions_0, 44398
total_damage_dealt_to_objectives_0, 19353
total_damage_taken_0, 57568
average_vision_score_0, 13
total_wards_placed_0, 31
average_creep_score_0, 84
average_champion_experience_0, 8040
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Soraka
total_gold_earned_1, 31477
total_gold_spent_1, 27560
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 18
total_damage_dealt_to_champions_1, 38987
total_damage_dealt_to_objectives_1, 22824
total_damage_taken_1, 55849
average_vision_score_1, 14
total_wards_placed_1, 30
average_creep_score_1, 79
average_champion_experience_1, 7021
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Sylas
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
