total_gold_earned_0, 78576
total_gold_spent_0, 75933
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 47
total_damage_dealt_to_champions_0, 135144
total_damage_dealt_to_objectives_0, 83499
total_damage_taken_0, 235550
average_vision_score_0, 46
total_wards_placed_0, 99
average_creep_score_0, 161
average_champion_experience_0, 19527
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 92113
total_gold_spent_1, 78010
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 44
total_damage_dealt_to_champions_1, 201973
total_damage_dealt_to_objectives_1, 102447
total_damage_taken_1, 169809
average_vision_score_1, 39
total_wards_placed_1, 77
average_creep_score_1, 162
average_champion_experience_1, 20280
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
