total_gold_earned_0, 77295
total_gold_spent_0, 73175
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 43
total_damage_dealt_to_champions_0, 159505
total_damage_dealt_to_objectives_0, 57189
total_damage_taken_0, 239582
average_vision_score_0, 36
total_wards_placed_0, 77
average_creep_score_0, 149
average_champion_experience_0, 18472
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 83626
total_gold_spent_1, 76190
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 43
total_deaths_1, 39
total_damage_dealt_to_champions_1, 208923
total_damage_dealt_to_objectives_1, 127355
total_damage_taken_1, 204221
average_vision_score_1, 43
total_wards_placed_1, 70
average_creep_score_1, 162
average_champion_experience_1, 20835
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Nilah
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
