total_gold_earned_0, 56473
total_gold_spent_0, 50643
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 28
total_damage_dealt_to_champions_0, 102739
total_damage_dealt_to_objectives_0, 39239
total_damage_taken_0, 100359
average_vision_score_0, 32
total_wards_placed_0, 62
average_creep_score_0, 119
average_champion_experience_0, 13326
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Brand
total_gold_earned_1, 50352
total_gold_spent_1, 49243
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 38
total_damage_dealt_to_champions_1, 74361
total_damage_dealt_to_objectives_1, 32565
total_damage_taken_1, 122054
average_vision_score_1, 16
total_wards_placed_1, 47
average_creep_score_1, 102
average_champion_experience_1, 11495
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Sett
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
