total_gold_earned_0, 78284
total_gold_spent_0, 71400
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 56
total_deaths_0, 35
total_damage_dealt_to_champions_0, 176479
total_damage_dealt_to_objectives_0, 112263
total_damage_taken_0, 176384
average_vision_score_0, 29
total_wards_placed_0, 77
average_creep_score_0, 134
average_champion_experience_0, 18982
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Samira
team_comp_0_champ_5, LeeSin
total_gold_earned_1, 70745
total_gold_spent_1, 68850
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 56
total_damage_dealt_to_champions_1, 140420
total_damage_dealt_to_objectives_1, 31877
total_damage_taken_1, 206516
average_vision_score_1, 28
total_wards_placed_1, 54
average_creep_score_1, 158
average_champion_experience_1, 17906
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
