total_gold_earned_0, 29594
total_gold_spent_0, 26710
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 30
total_damage_dealt_to_champions_0, 46214
total_damage_dealt_to_objectives_0, 2062
total_damage_taken_0, 58176
average_vision_score_0, 12
total_wards_placed_0, 34
average_creep_score_0, 70
average_champion_experience_0, 7431
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Brand
total_gold_earned_1, 47537
total_gold_spent_1, 46810
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 12
total_damage_dealt_to_champions_1, 49026
total_damage_dealt_to_objectives_1, 56336
total_damage_taken_1, 72718
average_vision_score_1, 15
total_wards_placed_1, 30
average_creep_score_1, 90
average_champion_experience_1, 10034
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
