total_gold_earned_0, 51653
total_gold_spent_0, 47693
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 46
total_damage_dealt_to_champions_0, 90792
total_damage_dealt_to_objectives_0, 47366
total_damage_taken_0, 102430
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 111
average_champion_experience_0, 12420
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Lux
total_gold_earned_1, 64463
total_gold_spent_1, 58200
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 24
total_damage_dealt_to_champions_1, 86177
total_damage_dealt_to_objectives_1, 59615
total_damage_taken_1, 122410
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 109
average_champion_experience_1, 14539
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
