total_gold_earned_0, 56603
total_gold_spent_0, 53433
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 16
total_damage_dealt_to_champions_0, 69090
total_damage_dealt_to_objectives_0, 51892
total_damage_taken_0, 67150
average_vision_score_0, 28
total_wards_placed_0, 53
average_creep_score_0, 104
average_champion_experience_0, 12468
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lulu
total_gold_earned_1, 52338
total_gold_spent_1, 51620
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 30
total_damage_dealt_to_champions_1, 47298
total_damage_dealt_to_objectives_1, 44778
total_damage_taken_1, 95578
average_vision_score_1, 22
total_wards_placed_1, 57
average_creep_score_1, 128
average_champion_experience_1, 12195
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
