total_gold_earned_0, 58009
total_gold_spent_0, 51710
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 31
total_damage_dealt_to_champions_0, 91788
total_damage_dealt_to_objectives_0, 69823
total_damage_taken_0, 112334
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 118
average_champion_experience_0, 13216
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Azir
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Nami
total_gold_earned_1, 52241
total_gold_spent_1, 51475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 31
total_damage_dealt_to_champions_1, 85279
total_damage_dealt_to_objectives_1, 35480
total_damage_taken_1, 116802
average_vision_score_1, 21
total_wards_placed_1, 52
average_creep_score_1, 108
average_champion_experience_1, 11470
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
