total_gold_earned_0, 55707
total_gold_spent_0, 51450
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 14
total_damage_dealt_to_champions_0, 73656
total_damage_dealt_to_objectives_0, 65562
total_damage_taken_0, 84547
average_vision_score_0, 28
total_wards_placed_0, 59
average_creep_score_0, 115
average_champion_experience_0, 13388
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Thresh
team_comp_0_champ_5, Ashe
total_gold_earned_1, 48447
total_gold_spent_1, 46195
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 30
total_damage_dealt_to_champions_1, 56121
total_damage_dealt_to_objectives_1, 27567
total_damage_taken_1, 92903
average_vision_score_1, 21
total_wards_placed_1, 58
average_creep_score_1, 121
average_champion_experience_1, 11963
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
