total_gold_earned_0, 47899
total_gold_spent_0, 39385
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 19
total_damage_dealt_to_champions_0, 59716
total_damage_dealt_to_objectives_0, 61251
total_damage_taken_0, 70518
average_vision_score_0, 19
total_wards_placed_0, 41
average_creep_score_0, 83
average_champion_experience_0, 10578
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 42358
total_gold_spent_1, 40950
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 27
total_damage_dealt_to_champions_1, 52038
total_damage_dealt_to_objectives_1, 43704
total_damage_taken_1, 81571
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 91
average_champion_experience_1, 9293
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
