total_gold_earned_0, 64611
total_gold_spent_0, 62045
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 37
total_damage_dealt_to_champions_0, 81069
total_damage_dealt_to_objectives_0, 33917
total_damage_taken_0, 148665
average_vision_score_0, 27
total_wards_placed_0, 66
average_creep_score_0, 159
average_champion_experience_0, 15543
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 67750
total_gold_spent_1, 62343
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 36
total_deaths_1, 30
total_damage_dealt_to_champions_1, 118755
total_damage_dealt_to_objectives_1, 101670
total_damage_taken_1, 126463
average_vision_score_1, 35
total_wards_placed_1, 73
average_creep_score_1, 120
average_champion_experience_1, 15655
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Darius
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
