total_gold_earned_0, 74914
total_gold_spent_0, 76238
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 47
total_damage_dealt_to_champions_0, 133829
total_damage_dealt_to_objectives_0, 57870
total_damage_taken_0, 235052
average_vision_score_0, 33
total_wards_placed_0, 57
average_creep_score_0, 154
average_champion_experience_0, 18443
dmg_carry_0, 895
obj_carry_0, 895
team_comp_0_champ_1, Garen
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Thresh
total_gold_earned_1, 83697
total_gold_spent_1, 76358
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 37
total_damage_dealt_to_champions_1, 193977
total_damage_dealt_to_objectives_1, 104911
total_damage_taken_1, 172910
average_vision_score_1, 44
total_wards_placed_1, 95
average_creep_score_1, 157
average_champion_experience_1, 19347
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
