total_gold_earned_0, 52036
total_gold_spent_0, 50400
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 40
total_damage_dealt_to_champions_0, 68395
total_damage_dealt_to_objectives_0, 27669
total_damage_taken_0, 120233
average_vision_score_0, 24
total_wards_placed_0, 56
average_creep_score_0, 120
average_champion_experience_0, 12607
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Ashe
total_gold_earned_1, 66134
total_gold_spent_1, 55010
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 15
total_damage_dealt_to_champions_1, 94262
total_damage_dealt_to_objectives_1, 95307
total_damage_taken_1, 100600
average_vision_score_1, 30
total_wards_placed_1, 49
average_creep_score_1, 124
average_champion_experience_1, 16269
dmg_carry_1, 59
obj_carry_1, 59
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
