total_gold_earned_0, 59063
total_gold_spent_0, 59385
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 29
total_damage_dealt_to_champions_0, 105597
total_damage_dealt_to_objectives_0, 33904
total_damage_taken_0, 151130
average_vision_score_0, 34
total_wards_placed_0, 56
average_creep_score_0, 134
average_champion_experience_0, 13958
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 66843
total_gold_spent_1, 61350
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 22
total_damage_dealt_to_champions_1, 124416
total_damage_dealt_to_objectives_1, 72796
total_damage_taken_1, 140997
average_vision_score_1, 40
total_wards_placed_1, 97
average_creep_score_1, 146
average_champion_experience_1, 15920
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
