total_gold_earned_0, 58529
total_gold_spent_0, 54450
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 30
total_damage_dealt_to_champions_0, 78975
total_damage_dealt_to_objectives_0, 42805
total_damage_taken_0, 127315
average_vision_score_0, 19
total_wards_placed_0, 62
average_creep_score_0, 137
average_champion_experience_0, 15067
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 66280
total_gold_spent_1, 63330
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 30
total_deaths_1, 27
total_damage_dealt_to_champions_1, 105948
total_damage_dealt_to_objectives_1, 69862
total_damage_taken_1, 112035
average_vision_score_1, 35
total_wards_placed_1, 64
average_creep_score_1, 141
average_champion_experience_1, 15899
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
