total_gold_earned_0, 33868
total_gold_spent_0, 30125
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 31
total_damage_dealt_to_champions_0, 38313
total_damage_dealt_to_objectives_0, 22410
total_damage_taken_0, 70783
average_vision_score_0, 12
total_wards_placed_0, 25
average_creep_score_0, 78
average_champion_experience_0, 8280
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 45429
total_gold_spent_1, 40885
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 14
total_damage_dealt_to_champions_1, 57729
total_damage_dealt_to_objectives_1, 38076
total_damage_taken_1, 62827
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 79
average_champion_experience_1, 10127
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
