total_gold_earned_0, 65090
total_gold_spent_0, 66509
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 49
total_deaths_0, 54
total_damage_dealt_to_champions_0, 128729
total_damage_dealt_to_objectives_0, 35114
total_damage_taken_0, 182605
average_vision_score_0, 21
total_wards_placed_0, 53
average_creep_score_0, 82
average_champion_experience_0, 15001
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Taliyah
total_gold_earned_1, 71703
total_gold_spent_1, 61643
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 54
total_deaths_1, 49
total_damage_dealt_to_champions_1, 158024
total_damage_dealt_to_objectives_1, 92087
total_damage_taken_1, 163185
average_vision_score_1, 23
total_wards_placed_1, 47
average_creep_score_1, 112
average_champion_experience_1, 16961
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
