total_gold_earned_0, 61908
total_gold_spent_0, 55175
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 15
total_damage_dealt_to_champions_0, 105334
total_damage_dealt_to_objectives_0, 59616
total_damage_taken_0, 119477
average_vision_score_0, 34
total_wards_placed_0, 64
average_creep_score_0, 112
average_champion_experience_0, 14380
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Leona
total_gold_earned_1, 55300
total_gold_spent_1, 51825
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 43
total_damage_dealt_to_champions_1, 88412
total_damage_dealt_to_objectives_1, 24571
total_damage_taken_1, 129747
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 127
average_champion_experience_1, 12580
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
