total_gold_earned_0, 54386
total_gold_spent_0, 46868
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 16
total_damage_dealt_to_champions_0, 102899
total_damage_dealt_to_objectives_0, 80787
total_damage_taken_0, 91752
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 79
average_champion_experience_0, 11820
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 44205
total_gold_spent_1, 41510
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 39
total_damage_dealt_to_champions_1, 62518
total_damage_dealt_to_objectives_1, 16705
total_damage_taken_1, 119943
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 104
average_champion_experience_1, 9834
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
