total_gold_earned_0, 51692
total_gold_spent_0, 50185
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 42
total_damage_dealt_to_champions_0, 97655
total_damage_dealt_to_objectives_0, 24176
total_damage_taken_0, 171259
average_vision_score_0, 19
total_wards_placed_0, 33
average_creep_score_0, 100
average_champion_experience_0, 11798
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Udyr
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Gragas
total_gold_earned_1, 66252
total_gold_spent_1, 58408
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 29
total_damage_dealt_to_champions_1, 145258
total_damage_dealt_to_objectives_1, 93659
total_damage_taken_1, 125036
average_vision_score_1, 25
total_wards_placed_1, 68
average_creep_score_1, 95
average_champion_experience_1, 14453
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
