total_gold_earned_0, 43707
total_gold_spent_0, 42090
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 44
total_damage_dealt_to_champions_0, 75450
total_damage_dealt_to_objectives_0, 23699
total_damage_taken_0, 136079
average_vision_score_0, 14
total_wards_placed_0, 39
average_creep_score_0, 89
average_champion_experience_0, 10137
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Zac
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Taric
total_gold_earned_1, 61498
total_gold_spent_1, 52975
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 18
total_damage_dealt_to_champions_1, 116884
total_damage_dealt_to_objectives_1, 104847
total_damage_taken_1, 109649
average_vision_score_1, 19
total_wards_placed_1, 34
average_creep_score_1, 116
average_champion_experience_1, 13407
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Lillia
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
