total_gold_earned_0, 44839
total_gold_spent_0, 40065
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 14
total_damage_dealt_to_champions_0, 59811
total_damage_dealt_to_objectives_0, 50143
total_damage_taken_0, 69251
average_vision_score_0, 18
total_wards_placed_0, 35
average_creep_score_0, 76
average_champion_experience_0, 9558
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 33157
total_gold_spent_1, 30260
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 32
total_damage_dealt_to_champions_1, 43173
total_damage_dealt_to_objectives_1, 2773
total_damage_taken_1, 71702
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 76
average_champion_experience_1, 8082
dmg_carry_1, 64
obj_carry_1, 64
team_comp_1_champ_1, Darius
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 21
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
