total_gold_earned_0, 46314
total_gold_spent_0, 43725
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 15
total_damage_dealt_to_champions_0, 78235
total_damage_dealt_to_objectives_0, 48611
total_damage_taken_0, 83616
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 61
average_champion_experience_0, 8802
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 34486
total_gold_spent_1, 31425
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 42
total_damage_dealt_to_champions_1, 59109
total_damage_dealt_to_objectives_1, 10458
total_damage_taken_1, 92748
average_vision_score_1, 8
total_wards_placed_1, 28
average_creep_score_1, 71
average_champion_experience_1, 7537
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
