total_gold_earned_0, 25065
total_gold_spent_0, 23575
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 29
total_damage_dealt_to_champions_0, 33080
total_damage_dealt_to_objectives_0, 1547
total_damage_taken_0, 62557
average_vision_score_0, 10
total_wards_placed_0, 29
average_creep_score_0, 55
average_champion_experience_0, 6113
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Brand
total_gold_earned_1, 37540
total_gold_spent_1, 34250
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 6
total_damage_dealt_to_champions_1, 51517
total_damage_dealt_to_objectives_1, 44811
total_damage_taken_1, 52327
average_vision_score_1, 11
total_wards_placed_1, 24
average_creep_score_1, 76
average_champion_experience_1, 7958
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Singed
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 18
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
