total_gold_earned_0, 64454
total_gold_spent_0, 59275
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 29
total_damage_dealt_to_champions_0, 107541
total_damage_dealt_to_objectives_0, 80268
total_damage_taken_0, 141156
average_vision_score_0, 33
total_wards_placed_0, 70
average_creep_score_0, 123
average_champion_experience_0, 14808
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Amumu
total_gold_earned_1, 56506
total_gold_spent_1, 53800
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 33
total_damage_dealt_to_champions_1, 106716
total_damage_dealt_to_objectives_1, 37404
total_damage_taken_1, 126230
average_vision_score_1, 27
total_wards_placed_1, 62
average_creep_score_1, 115
average_champion_experience_1, 12498
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
