total_gold_earned_0, 59300
total_gold_spent_0, 53980
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 56
total_deaths_0, 31
total_damage_dealt_to_champions_0, 91315
total_damage_dealt_to_objectives_0, 74525
total_damage_taken_0, 95999
average_vision_score_0, 20
total_wards_placed_0, 44
average_creep_score_0, 83
average_champion_experience_0, 12069
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 48018
total_gold_spent_1, 47365
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 56
total_damage_dealt_to_champions_1, 68077
total_damage_dealt_to_objectives_1, 14371
total_damage_taken_1, 108917
average_vision_score_1, 17
total_wards_placed_1, 53
average_creep_score_1, 84
average_champion_experience_1, 10951
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Caitlyn
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
