total_gold_earned_0, 76344
total_gold_spent_0, 63425
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 54
total_deaths_0, 44
total_damage_dealt_to_champions_0, 134196
total_damage_dealt_to_objectives_0, 72872
total_damage_taken_0, 151496
average_vision_score_0, 31
total_wards_placed_0, 77
average_creep_score_0, 135
average_champion_experience_0, 18845
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 73822
total_gold_spent_1, 70435
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 54
total_damage_dealt_to_champions_1, 126634
total_damage_dealt_to_objectives_1, 83484
total_damage_taken_1, 163950
average_vision_score_1, 28
total_wards_placed_1, 51
average_creep_score_1, 134
average_champion_experience_1, 17665
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Kaisa
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
