total_gold_earned_0, 40275
total_gold_spent_0, 32850
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 5
total_damage_dealt_to_champions_0, 45565
total_damage_dealt_to_objectives_0, 44426
total_damage_taken_0, 57056
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 106
average_champion_experience_0, 9551
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Braum
total_gold_earned_1, 31063
total_gold_spent_1, 28110
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 16
total_damage_dealt_to_champions_1, 36073
total_damage_dealt_to_objectives_1, 8081
total_damage_taken_1, 62565
average_vision_score_1, 13
total_wards_placed_1, 28
average_creep_score_1, 86
average_champion_experience_1, 8106
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
