total_gold_earned_0, 60329
total_gold_spent_0, 55825
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 46
total_damage_dealt_to_champions_0, 97428
total_damage_dealt_to_objectives_0, 36136
total_damage_taken_0, 135638
average_vision_score_0, 27
total_wards_placed_0, 62
average_creep_score_0, 114
average_champion_experience_0, 14060
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Karma
total_gold_earned_1, 70157
total_gold_spent_1, 61425
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 35
total_damage_dealt_to_champions_1, 118075
total_damage_dealt_to_objectives_1, 89765
total_damage_taken_1, 121435
average_vision_score_1, 34
total_wards_placed_1, 66
average_creep_score_1, 128
average_champion_experience_1, 16206
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
