total_gold_earned_0, 50897
total_gold_spent_0, 48850
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 39
total_damage_dealt_to_champions_0, 64718
total_damage_dealt_to_objectives_0, 46607
total_damage_taken_0, 115822
average_vision_score_0, 21
total_wards_placed_0, 54
average_creep_score_0, 124
average_champion_experience_0, 11328
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Ashe
total_gold_earned_1, 61790
total_gold_spent_1, 51725
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 21
total_damage_dealt_to_champions_1, 93788
total_damage_dealt_to_objectives_1, 59560
total_damage_taken_1, 94005
average_vision_score_1, 31
total_wards_placed_1, 56
average_creep_score_1, 124
average_champion_experience_1, 14411
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
