total_gold_earned_0, 49148
total_gold_spent_0, 47825
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 54
total_damage_dealt_to_champions_0, 67292
total_damage_dealt_to_objectives_0, 26016
total_damage_taken_0, 127923
average_vision_score_0, 22
total_wards_placed_0, 57
average_creep_score_0, 110
average_champion_experience_0, 11399
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Xerath
total_gold_earned_1, 64051
total_gold_spent_1, 58775
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 54
total_deaths_1, 23
total_damage_dealt_to_champions_1, 106678
total_damage_dealt_to_objectives_1, 80621
total_damage_taken_1, 95521
average_vision_score_1, 32
total_wards_placed_1, 42
average_creep_score_1, 118
average_champion_experience_1, 14799
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Velkoz
gameLengthMin, 28
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
