total_gold_earned_0, 76392
total_gold_spent_0, 73390
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 39
total_damage_dealt_to_champions_0, 99355
total_damage_dealt_to_objectives_0, 85527
total_damage_taken_0, 145862
average_vision_score_0, 39
total_wards_placed_0, 79
average_creep_score_0, 137
average_champion_experience_0, 18162
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 73057
total_gold_spent_1, 66320
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 44
total_damage_dealt_to_champions_1, 115997
total_damage_dealt_to_objectives_1, 44155
total_damage_taken_1, 128683
average_vision_score_1, 38
total_wards_placed_1, 79
average_creep_score_1, 136
average_champion_experience_1, 17823
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Karthus
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
