total_gold_earned_0, 57714
total_gold_spent_0, 55858
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 51
total_damage_dealt_to_champions_0, 104461
total_damage_dealt_to_objectives_0, 39525
total_damage_taken_0, 129333
average_vision_score_0, 28
total_wards_placed_0, 65
average_creep_score_0, 104
average_champion_experience_0, 11617
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Belveth
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 68328
total_gold_spent_1, 61075
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 27
total_damage_dealt_to_champions_1, 108817
total_damage_dealt_to_objectives_1, 95107
total_damage_taken_1, 130761
average_vision_score_1, 23
total_wards_placed_1, 58
average_creep_score_1, 115
average_champion_experience_1, 14759
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
