total_gold_earned_0, 70851
total_gold_spent_0, 63550
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 36
total_damage_dealt_to_champions_0, 126791
total_damage_dealt_to_objectives_0, 50362
total_damage_taken_0, 136504
average_vision_score_0, 31
total_wards_placed_0, 62
average_creep_score_0, 138
average_champion_experience_0, 17120
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 66554
total_gold_spent_1, 66030
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 47
total_damage_dealt_to_champions_1, 104296
total_damage_dealt_to_objectives_1, 51710
total_damage_taken_1, 150491
average_vision_score_1, 30
total_wards_placed_1, 72
average_creep_score_1, 139
average_champion_experience_1, 15540
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
