total_gold_earned_0, 78505
total_gold_spent_0, 71315
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 37
total_damage_dealt_to_champions_0, 156818
total_damage_dealt_to_objectives_0, 83253
total_damage_taken_0, 155433
average_vision_score_0, 26
total_wards_placed_0, 62
average_creep_score_0, 143
average_champion_experience_0, 18667
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 65938
total_gold_spent_1, 61825
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 53
total_damage_dealt_to_champions_1, 127864
total_damage_dealt_to_objectives_1, 43596
total_damage_taken_1, 188360
average_vision_score_1, 28
total_wards_placed_1, 65
average_creep_score_1, 140
average_champion_experience_1, 15813
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
