total_gold_earned_0, 49008
total_gold_spent_0, 40625
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 7
total_damage_dealt_to_champions_0, 65928
total_damage_dealt_to_objectives_0, 87100
total_damage_taken_0, 73155
average_vision_score_0, 18
total_wards_placed_0, 33
average_creep_score_0, 104
average_champion_experience_0, 11173
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Amumu
total_gold_earned_1, 38877
total_gold_spent_1, 36475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 26
total_damage_dealt_to_champions_1, 43192
total_damage_dealt_to_objectives_1, 30646
total_damage_taken_1, 82662
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 99
average_champion_experience_1, 8927
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
