total_gold_earned_0, 60415
total_gold_spent_0, 54960
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 17
total_deaths_0, 38
total_damage_dealt_to_champions_0, 104199
total_damage_dealt_to_objectives_0, 52594
total_damage_taken_0, 149393
average_vision_score_0, 23
total_wards_placed_0, 43
average_creep_score_0, 153
average_champion_experience_0, 14164
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Taric
total_gold_earned_1, 69135
total_gold_spent_1, 62460
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 18
total_damage_dealt_to_champions_1, 119680
total_damage_dealt_to_objectives_1, 80311
total_damage_taken_1, 136629
average_vision_score_1, 30
total_wards_placed_1, 75
average_creep_score_1, 143
average_champion_experience_1, 15649
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
