total_gold_earned_0, 56752
total_gold_spent_0, 53475
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 48
total_damage_dealt_to_champions_0, 83993
total_damage_dealt_to_objectives_0, 34854
total_damage_taken_0, 139364
average_vision_score_0, 17
total_wards_placed_0, 40
average_creep_score_0, 105
average_champion_experience_0, 14001
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Jinx
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Trundle
team_comp_0_champ_5, Kassadin
total_gold_earned_1, 61193
total_gold_spent_1, 56075
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 29
total_damage_dealt_to_champions_1, 112713
total_damage_dealt_to_objectives_1, 59180
total_damage_taken_1, 116431
average_vision_score_1, 27
total_wards_placed_1, 55
average_creep_score_1, 121
average_champion_experience_1, 13643
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Neeko
team_comp_1_champ_2, Chogath
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
