total_gold_earned_0, 31107
total_gold_spent_0, 19995
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 15
total_deaths_0, 3
total_damage_dealt_to_champions_0, 23437
total_damage_dealt_to_objectives_0, 30580
total_damage_taken_0, 26550
average_vision_score_0, 7
total_wards_placed_0, 19
average_creep_score_0, 61
average_champion_experience_0, 5818
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 17364
total_gold_spent_1, 14560
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 15
total_damage_dealt_to_champions_1, 13208
total_damage_dealt_to_objectives_1, 1977
total_damage_taken_1, 28296
average_vision_score_1, 7
total_wards_placed_1, 22
average_creep_score_1, 37
average_champion_experience_1, 3822
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
