total_gold_earned_0, 78446
total_gold_spent_0, 69283
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 39
total_deaths_0, 52
total_damage_dealt_to_champions_0, 132533
total_damage_dealt_to_objectives_0, 115512
total_damage_taken_0, 248880
average_vision_score_0, 40
total_wards_placed_0, 88
average_creep_score_0, 149
average_champion_experience_0, 20198
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Bard
total_gold_earned_1, 82021
total_gold_spent_1, 79785
total_baron_kills_1, 3
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 39
total_damage_dealt_to_champions_1, 205251
total_damage_dealt_to_objectives_1, 109252
total_damage_taken_1, 164956
average_vision_score_1, 32
total_wards_placed_1, 63
average_creep_score_1, 158
average_champion_experience_1, 21402
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
