total_gold_earned_0, 58687
total_gold_spent_0, 57575
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 48
total_damage_dealt_to_champions_0, 133938
total_damage_dealt_to_objectives_0, 22628
total_damage_taken_0, 156999
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 112
average_champion_experience_0, 12829
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Nautilus
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Chogath
total_gold_earned_1, 66339
total_gold_spent_1, 58500
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 36
total_damage_dealt_to_champions_1, 143470
total_damage_dealt_to_objectives_1, 56492
total_damage_taken_1, 167153
average_vision_score_1, 30
total_wards_placed_1, 64
average_creep_score_1, 110
average_champion_experience_1, 13932
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
