total_gold_earned_0, 45144
total_gold_spent_0, 43360
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 33
total_damage_dealt_to_champions_0, 75882
total_damage_dealt_to_objectives_0, 21469
total_damage_taken_0, 95164
average_vision_score_0, 24
total_wards_placed_0, 57
average_creep_score_0, 107
average_champion_experience_0, 10795
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, MissFortune
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Morgana
total_gold_earned_1, 57118
total_gold_spent_1, 51275
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 18
total_damage_dealt_to_champions_1, 81643
total_damage_dealt_to_objectives_1, 72388
total_damage_taken_1, 105226
average_vision_score_1, 22
total_wards_placed_1, 41
average_creep_score_1, 111
average_champion_experience_1, 13696
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
