total_gold_earned_0, 59742
total_gold_spent_0, 53645
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 15
total_damage_dealt_to_champions_0, 102014
total_damage_dealt_to_objectives_0, 83550
total_damage_taken_0, 110800
average_vision_score_0, 28
total_wards_placed_0, 55
average_creep_score_0, 132
average_champion_experience_0, 14996
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 53205
total_gold_spent_1, 48783
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 27
total_damage_dealt_to_champions_1, 83208
total_damage_dealt_to_objectives_1, 38099
total_damage_taken_1, 123819
average_vision_score_1, 24
total_wards_placed_1, 58
average_creep_score_1, 134
average_champion_experience_1, 12074
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
