total_gold_earned_0, 54729
total_gold_spent_0, 49625
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 21
total_deaths_0, 14
total_damage_dealt_to_champions_0, 89965
total_damage_dealt_to_objectives_0, 68209
total_damage_taken_0, 81607
average_vision_score_0, 29
total_wards_placed_0, 59
average_creep_score_0, 116
average_champion_experience_0, 12792
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Sona
total_gold_earned_1, 47658
total_gold_spent_1, 44950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 21
total_damage_dealt_to_champions_1, 58269
total_damage_dealt_to_objectives_1, 23955
total_damage_taken_1, 111083
average_vision_score_1, 20
total_wards_placed_1, 41
average_creep_score_1, 115
average_champion_experience_1, 11107
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
