total_gold_earned_0, 26331
total_gold_spent_0, 23008
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 21
total_damage_dealt_to_champions_0, 24023
total_damage_dealt_to_objectives_0, 3996
total_damage_taken_0, 48702
average_vision_score_0, 9
total_wards_placed_0, 29
average_creep_score_0, 66
average_champion_experience_0, 6487
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 40671
total_gold_spent_1, 37700
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 21
total_deaths_1, 6
total_damage_dealt_to_champions_1, 33185
total_damage_dealt_to_objectives_1, 64674
total_damage_taken_1, 46210
average_vision_score_1, 12
total_wards_placed_1, 23
average_creep_score_1, 90
average_champion_experience_1, 8565
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
