total_gold_earned_0, 78040
total_gold_spent_0, 75220
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 60
total_deaths_0, 54
total_damage_dealt_to_champions_0, 152187
total_damage_dealt_to_objectives_0, 68251
total_damage_taken_0, 148068
average_vision_score_0, 36
total_wards_placed_0, 61
average_creep_score_0, 125
average_champion_experience_0, 18633
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lux
total_gold_earned_1, 73304
total_gold_spent_1, 73500
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 54
total_deaths_1, 60
total_damage_dealt_to_champions_1, 120377
total_damage_dealt_to_objectives_1, 37423
total_damage_taken_1, 173001
average_vision_score_1, 30
total_wards_placed_1, 69
average_creep_score_1, 122
average_champion_experience_1, 18430
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
