total_gold_earned_0, 42409
total_gold_spent_0, 40845
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 22
total_damage_dealt_to_champions_0, 67689
total_damage_dealt_to_objectives_0, 19854
total_damage_taken_0, 91866
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 106
average_champion_experience_0, 10708
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Karma
total_gold_earned_1, 55674
total_gold_spent_1, 48550
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 22
total_deaths_1, 13
total_damage_dealt_to_champions_1, 70772
total_damage_dealt_to_objectives_1, 80612
total_damage_taken_1, 108528
average_vision_score_1, 19
total_wards_placed_1, 41
average_creep_score_1, 139
average_champion_experience_1, 13650
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
