total_gold_earned_0, 62596
total_gold_spent_0, 56075
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 17
total_damage_dealt_to_champions_0, 114285
total_damage_dealt_to_objectives_0, 76513
total_damage_taken_0, 114829
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 130
average_champion_experience_0, 15477
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 51146
total_gold_spent_1, 48505
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 39
total_damage_dealt_to_champions_1, 79163
total_damage_dealt_to_objectives_1, 23343
total_damage_taken_1, 143483
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 129
average_champion_experience_1, 12360
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
