total_gold_earned_0, 65631
total_gold_spent_0, 60800
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 47
total_damage_dealt_to_champions_0, 129829
total_damage_dealt_to_objectives_0, 40070
total_damage_taken_0, 178821
average_vision_score_0, 26
total_wards_placed_0, 60
average_creep_score_0, 116
average_champion_experience_0, 15191
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Karma
total_gold_earned_1, 74303
total_gold_spent_1, 66960
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 44
total_damage_dealt_to_champions_1, 152249
total_damage_dealt_to_objectives_1, 97411
total_damage_taken_1, 165858
average_vision_score_1, 33
total_wards_placed_1, 67
average_creep_score_1, 134
average_champion_experience_1, 16461
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
