total_gold_earned_0, 85465
total_gold_spent_0, 77070
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 39
total_damage_dealt_to_champions_0, 176489
total_damage_dealt_to_objectives_0, 69855
total_damage_taken_0, 167505
average_vision_score_0, 57
total_wards_placed_0, 96
average_creep_score_0, 192
average_champion_experience_0, 20459
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 84337
total_gold_spent_1, 77530
total_baron_kills_1, 3
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 36
total_damage_dealt_to_champions_1, 134272
total_damage_dealt_to_objectives_1, 122958
total_damage_taken_1, 219824
average_vision_score_1, 43
total_wards_placed_1, 87
average_creep_score_1, 166
average_champion_experience_1, 21280
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, XinZhao
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
