total_gold_earned_0, 55238
total_gold_spent_0, 44993
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 19
total_damage_dealt_to_champions_0, 81713
total_damage_dealt_to_objectives_0, 61718
total_damage_taken_0, 93973
average_vision_score_0, 24
total_wards_placed_0, 49
average_creep_score_0, 93
average_champion_experience_0, 12167
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Karma
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 42440
total_gold_spent_1, 40870
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 35
total_damage_dealt_to_champions_1, 70854
total_damage_dealt_to_objectives_1, 29612
total_damage_taken_1, 99405
average_vision_score_1, 19
total_wards_placed_1, 51
average_creep_score_1, 90
average_champion_experience_1, 9635
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
