total_gold_earned_0, 36337
total_gold_spent_0, 30100
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 12
total_damage_dealt_to_champions_0, 33214
total_damage_dealt_to_objectives_0, 49284
total_damage_taken_0, 53287
average_vision_score_0, 12
total_wards_placed_0, 30
average_creep_score_0, 69
average_champion_experience_0, 7366
dmg_carry_0, 154
obj_carry_0, 154
team_comp_0_champ_1, Zac
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 27602
total_gold_spent_1, 24530
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 15
total_damage_dealt_to_champions_1, 35361
total_damage_dealt_to_objectives_1, 6609
total_damage_taken_1, 50435
average_vision_score_1, 9
total_wards_placed_1, 23
average_creep_score_1, 57
average_champion_experience_1, 6049
dmg_carry_1, 98
obj_carry_1, 98
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
