total_gold_earned_0, 31009
total_gold_spent_0, 28000
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 23
total_damage_dealt_to_champions_0, 29833
total_damage_dealt_to_objectives_0, 23010
total_damage_taken_0, 64558
average_vision_score_0, 14
total_wards_placed_0, 41
average_creep_score_0, 76
average_champion_experience_0, 7144
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Sett
total_gold_earned_1, 41230
total_gold_spent_1, 35755
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 10
total_damage_dealt_to_champions_1, 51661
total_damage_dealt_to_objectives_1, 37335
total_damage_taken_1, 55797
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 89
average_champion_experience_1, 8967
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
