total_gold_earned_0, 54596
total_gold_spent_0, 53475
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 43
total_damage_dealt_to_champions_0, 104229
total_damage_dealt_to_objectives_0, 70292
total_damage_taken_0, 130275
average_vision_score_0, 28
total_wards_placed_0, 57
average_creep_score_0, 107
average_champion_experience_0, 11933
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lulu
total_gold_earned_1, 64805
total_gold_spent_1, 54135
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 27
total_damage_dealt_to_champions_1, 102563
total_damage_dealt_to_objectives_1, 40275
total_damage_taken_1, 143391
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 104
average_champion_experience_1, 15157
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
